Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.000315800000000, 0.004494495689869, 1.856264591217041, 0.918507397174835
0.000316000000000, 0.004494495689869, 1.856264591217041, 0.918507397174835
0.000316200000000, 0.004494495689869, 1.856264591217041, 0.917130529880524
0.000316400000000, 0.005862402264029, 1.857639551162720, 0.915753662586212
0.000316600000000, 0.007230309303850, 1.856264591217041, 0.915753662586212
0.000316800000000, 0.012701936066151, 1.850764751434326, 0.915753662586212
0.000317000000000, 0.029116816818714, 1.831515312194824, 0.915753662586212
0.000317200000000, 0.075625650584698, 1.776516914367676, 0.912999987602234
0.000317400000000, 0.171379119157791, 1.667895197868347, 0.907492518424988
0.000317600000000, 0.328688383102417, 1.496025204658508, 0.897854506969452
0.000317800000000, 0.535242319107056, 1.282906532287598, 0.889593362808228
0.000318000000000, 0.758211135864258, 1.062912940979004, 0.882709026336670
0.000318200000000, 0.964765012264252, 0.866293787956238, 0.882709026336670
0.000318400000000, 1.133017539978027, 0.709548413753510, 0.889593362808228
0.000318600000000, 1.262968659400940, 0.587176978588104, 0.900608241558075
0.000318800000000, 1.365561723709106, 0.486804962158203, 0.912999987602234
0.000319000000000, 1.451739788055420, 0.404307395219803, 0.924014866352081
0.000319200000000, 1.524238944053650, 0.334184467792511, 0.929522275924683
0.000319400000000, 1.584426760673523, 0.276436179876328, 0.929522275924683
0.000319600000000, 1.633671402931213, 0.229687541723251, 0.925391733646393
0.000319800000000, 1.673340797424316, 0.191188678145409, 0.917130529880524
0.000320000000000, 1.706170558929443, 0.159564614295959, 0.907492518424988
0.000320200000000, 1.733528614044189, 0.132065415382385, 0.899231374263763
0.000320400000000, 1.756783008575439, 0.110066071152687, 0.893723905086517
0.000320600000000, 1.775933742523193, 0.093566559255123, 0.890970230102539
0.000320800000000, 1.790980696678162, 0.079816959798336, 0.892347097396851
0.000321000000000, 1.797820210456848, 0.074317120015621, 0.893723905086517
0.000321200000000, 1.785509109497070, 0.083941839635372, 0.895100772380829
0.000321400000000, 1.734896540641785, 0.126565590500832, 0.893723905086517
0.000321600000000, 1.625463962554932, 0.220062822103500, 0.888216495513916
0.000321800000000, 1.451739788055420, 0.374058276414871, 0.878578484058380
0.000322000000000, 1.235610604286194, 0.573427438735962, 0.864809870719910
0.000322200000000, 1.012641787528992, 0.785171151161194, 0.851041257381439
0.000322400000000, 0.817031085491180, 0.977665483951569, 0.840026378631592
0.000322600000000, 0.661089718341827, 1.133035898208618, 0.834518969058990
0.000322800000000, 0.540713965892792, 1.255407333374023, 0.835895836353302
0.000323000000000, 0.444960474967957, 1.354404330253601, 0.841403245925903
0.000323200000000, 0.365621894598007, 1.436901926994324, 0.851041257381439
0.000323400000000, 0.299962341785431, 1.508399844169617, 0.862056136131287
0.000323600000000, 0.245246082544327, 1.567523121833801, 0.870317280292511
0.000323800000000, 0.201473072171211, 1.617021679878235, 0.877201616764069
0.000324000000000, 0.167275398969650, 1.658270478248596, 0.879955351352692
0.000324200000000, 0.137181445956230, 1.691269397735596, 0.879955351352692
0.000324400000000, 0.112559132277966, 1.720143556594849, 0.878578484058380
0.000324600000000, 0.093408435583115, 1.743517875671387, 0.875824749469757
0.000324800000000, 0.076993554830551, 1.762767314910889, 0.874447882175446
0.000325000000000, 0.064682394266129, 1.779266834259033, 0.874447882175446
0.000325200000000, 0.055107045918703, 1.793016433715820, 0.877201616764069
0.000325400000000, 0.048267513513565, 1.805391073226929, 0.881332218647003
0.000325600000000, 0.041427977383137, 1.815015792846680, 0.885462760925293
0.000325800000000, 0.035956349223852, 1.823265552520752, 0.889593362808228
0.000326000000000, 0.031852629035711, 1.830140352249146, 0.890970230102539
0.000326200000000, 0.027748910710216, 1.835640192031860, 0.890970230102539
0.000326400000000, 0.023645190522075, 1.838390111923218, 0.889593362808228
0.000326600000000, 0.022277282550931, 1.842514991760254, 0.888216495513916
0.000326800000000, 0.020909376442432, 1.845264911651611, 0.886839628219604
0.000327000000000, 0.020909376442432, 1.848014831542969, 0.885462760925293
0.000327200000000, 0.019541470333934, 1.850764751434326, 0.885462760925293
0.000327400000000, 0.018173562362790, 1.853514671325684, 0.884085893630981
0.000327600000000, 0.016805656254292, 1.854889631271362, 0.884085893630981
0.000327800000000, 0.015437749214470, 1.854889631271362, 0.884085893630981
0.000328000000000, 0.014069843105972, 1.854889631271362, 0.882709026336670
0.000328200000000, 0.012701936066151, 1.854889631271362, 0.881332218647003
0.000328400000000, 0.011334029026330, 1.854889631271362, 0.881332218647003
0.000328600000000, 0.008598215878010, 1.854889631271362, 0.879955351352692
0.000328800000000, 0.008598215878010, 1.854889631271362, 0.879955351352692
0.000329000000000, 0.008598215878010, 1.856264591217041, 0.878578484058380
0.000329200000000, 0.008598215878010, 1.857639551162720, 0.878578484058380
0.000329400000000, 0.007230309303850, 1.857639551162720, 0.877201616764069
0.000329600000000, 0.007230309303850, 1.857639551162720, 0.875824749469757
0.000329800000000, 0.005862402264029, 1.857639551162720, 0.874447882175446
0.000330000000000, 0.005862402264029, 1.857639551162720, 0.874447882175446
0.000330200000000, 0.004494495689869, 1.857639551162720, 0.873071014881134
0.000330400000000, 0.004494495689869, 1.856264591217041, 0.871694147586823
0.000330600000000, 0.003126588882878, 1.856264591217041, 0.870317280292511
0.000330800000000, 0.003126588882878, 1.856264591217041, 0.868940472602844
0.000331000000000, 0.003126588882878, 1.857639551162720, 0.868940472602844
0.000331200000000, 0.003126588882878, 1.857639551162720, 0.867563605308533
0.000331400000000, 0.003126588882878, 1.859014511108398, 0.867563605308533
0.000331600000000, 0.003126588882878, 1.859014511108398, 0.867563605308533
0.000331800000000, 0.003126588882878, 1.859014511108398, 0.866186738014221
0.000332000000000, 0.003126588882878, 1.857639551162720, 0.864809870719910
0.000332200000000, 0.003126588882878, 1.857639551162720, 0.863433003425598
0.000332400000000, 0.003126588882878, 1.857639551162720, 0.862056136131287
0.000332600000000, 0.003126588882878, 1.856264591217041, 0.860679268836975
0.000332800000000, 0.003126588882878, 1.856264591217041, 0.859302401542664
0.000333000000000, 0.003126588882878, 1.856264591217041, 0.859302401542664
0.000333200000000, 0.004494495689869, 1.856264591217041, 0.857925593852997
0.000333400000000, 0.008598215878010, 1.853514671325684, 0.857925593852997
0.000333600000000, 0.020909376442432, 1.841140031814575, 0.857925593852997
0.000333800000000, 0.055107045918703, 1.799891233444214, 0.855171859264374
0.000334000000000, 0.133077725768089, 1.710518836975098, 0.851041257381439
0.000334200000000, 0.269868403673172, 1.559273362159729, 0.842780113220215
0.000334400000000, 0.461375355720520, 1.355779290199280, 0.835895836353302
0.000334600000000, 0.684344172477722, 1.134410858154297, 0.830388367176056
0.000334800000000, 0.899105489253998, 0.928166925907135, 0.831765234470367
0.000335000000000, 1.081037163734436, 0.759046912193298, 0.840026378631592
0.000335200000000, 1.224667310714722, 0.625675857067108, 0.853794991970062
0.000335400000000, 1.335467815399170, 0.521178960800171, 0.871694147586823
0.000335600000000, 1.427117466926575, 0.433181554079056, 0.885462760925293
0.000335800000000, 1.503720283508301, 0.358933746814728, 0.893723905086517
0.000336000000000, 1.566644072532654, 0.297060549259186, 0.896477639675140
0.000336200000000, 1.619992375373840, 0.246187061071396, 0.892347097396851
0.000336400000000, 1.662397503852844, 0.204938277602196, 0.884085893630981
0.000336600000000, 1.697963118553162, 0.170564278960228, 0.874447882175446
0.000336800000000, 1.726689100265503, 0.143065094947815, 0.864809870719910
0.000337000000000, 1.751311421394348, 0.119690783321857, 0.859302401542664
0.000337200000000, 1.771830081939697, 0.100441351532936, 0.856548726558685
0.000337400000000, 1.789612770080566, 0.086691759526730, 0.856548726558685
0.000337600000000, 1.800556063652039, 0.078441999852657, 0.859302401542664
0.000337800000000, 1.796452403068542, 0.079816959798336, 0.862056136131287
0.000338000000000, 1.759518861770630, 0.108691111207008, 0.862056136131287
0.000338200000000, 1.669237017631531, 0.184313878417015, 0.857925593852997
0.000338400000000, 1.516031503677368, 0.319059908390045, 0.846910715103149
0.000338600000000, 1.309477567672729, 0.506054401397705, 0.831765234470367
0.000338800000000, 1.083772897720337, 0.719173133373260, 0.815242886543274
0.000339000000000, 0.877219021320343, 0.919917166233063, 0.798720598220825
0.000339200000000, 0.708966493606567, 1.089037179946899, 0.787705719470978
0.000339400000000, 0.579015314579010, 1.221033334732056, 0.783575117588043
0.000339600000000, 0.476422339677811, 1.326905250549316, 0.786328852176666
0.000339800000000, 0.391612112522125, 1.414902567863464, 0.793213129043579
0.000340000000000, 0.321848869323730, 1.489150404930115, 0.802851140499115
0.000340200000000, 0.263028860092163, 1.551023602485657, 0.812489211559296
0.000340400000000, 0.216520041227341, 1.603272080421448, 0.819373488426208
0.000340600000000, 0.178218647837639, 1.645895838737488, 0.823504090309143
0.000340800000000, 0.146756798028946, 1.680269837379456, 0.823504090309143
0.000341000000000, 0.120766572654247, 1.710518836975098, 0.822127223014832
0.000341200000000, 0.100247971713543, 1.736643075942993, 0.817996621131897
0.000341400000000, 0.082465179264545, 1.757267475128174, 0.815242886543274
0.000341600000000, 0.068786114454269, 1.775141954421997, 0.813866078853607
0.000341800000000, 0.057842858135700, 1.788891553878784, 0.815242886543274
0.000342000000000, 0.048267513513565, 1.801266193389893, 0.816619753837585
0.000342200000000, 0.041427977383137, 1.812265872955322, 0.820750355720520
0.000342400000000, 0.035956349223852, 1.820515632629395, 0.823504090309143
0.000342600000000, 0.030484724789858, 1.827390432357788, 0.826257765293121
0.000342800000000, 0.025013096630573, 1.832890272140503, 0.826257765293121
0.000343000000000, 0.022277282550931, 1.835640192031860, 0.824880957603455
0.000343200000000, 0.019541470333934, 1.839765071868896, 0.823504090309143
0.000343400000000, 0.018173562362790, 1.842514991760254, 0.820750355720520
0.000343600000000, 0.018173562362790, 1.845264911651611, 0.819373488426208
0.000343800000000, 0.016805656254292, 1.846639871597290, 0.817996621131897
0.000344000000000, 0.015437749214470, 1.849389791488647, 0.816619753837585
0.000344200000000, 0.014069843105972, 1.850764751434326, 0.816619753837585
0.000344400000000, 0.012701936066151, 1.850764751434326, 0.816619753837585
0.000344600000000, 0.012701936066151, 1.852139711380005, 0.816619753837585
0.000344800000000, 0.011334029026330, 1.852139711380005, 0.815242886543274
0.000345000000000, 0.011334029026330, 1.853514671325684, 0.815242886543274
0.000345200000000, 0.008598215878010, 1.853514671325684, 0.813866078853607
0.000345400000000, 0.007230309303850, 1.853514671325684, 0.812489211559296
0.000345600000000, 0.007230309303850, 1.854889631271362, 0.812489211559296
0.000345800000000, 0.007230309303850, 1.856264591217041, 0.812489211559296
0.000346000000000, 0.007230309303850, 1.857639551162720, 0.811112344264984
0.000346200000000, 0.007230309303850, 1.857639551162720, 0.811112344264984
0.000346400000000, 0.007230309303850, 1.857639551162720, 0.809735476970673
0.000346600000000, 0.005862402264029, 1.857639551162720, 0.808358609676361
0.000346800000000, 0.004494495689869, 1.856264591217041, 0.806981742382050
0.000347000000000, 0.004494495689869, 1.856264591217041, 0.805604875087738
0.000347200000000, 0.004494495689869, 1.856264591217041, 0.804228007793427
0.000347400000000, 0.003126588882878, 1.857639551162720, 0.804228007793427
0.000347600000000, 0.004494495689869, 1.859014511108398, 0.802851140499115
0.000347800000000, 0.004494495689869, 1.859014511108398, 0.802851140499115
0.000348000000000, 0.005862402264029, 1.860389471054077, 0.801474332809448
0.000348200000000, 0.005862402264029, 1.860389471054077, 0.801474332809448
0.000348400000000, 0.005862402264029, 1.860389471054077, 0.800097465515137
0.000348600000000, 0.004494495689869, 1.859014511108398, 0.797343730926514
0.000348800000000, 0.004494495689869, 1.859014511108398, 0.795966863632202
0.000349000000000, 0.003126588882878, 1.857639551162720, 0.794589996337891
0.000349200000000, 0.003126588882878, 1.857639551162720, 0.791836261749268
0.000349400000000, 0.003126588882878, 1.857639551162720, 0.791836261749268
0.000349600000000, 0.004494495689869, 1.859014511108398, 0.791836261749268
0.000349800000000, 0.005862402264029, 1.859014511108398, 0.791836261749268
0.000350000000000, 0.008598215878010, 1.859014511108398, 0.791836261749268
0.000350200000000, 0.016805656254292, 1.850764751434326, 0.791836261749268
0.000350400000000, 0.041427977383137, 1.819140672683716, 0.789082586765289
0.000350600000000, 0.101615875959396, 1.747642755508423, 0.784951984882355
0.000350800000000, 0.216520041227341, 1.615646719932556, 0.778067708015442
0.000351000000000, 0.394347935914993, 1.427277207374573, 0.771183371543884
0.000351200000000, 0.611845076084137, 1.208658695220947, 0.767052829265594
0.000351400000000, 0.833445966243744, 0.994165003299713, 0.769806504249573
0.000351600000000, 1.027688741683960, 0.812670350074768, 0.780821382999420
0.000351800000000, 1.183630108833313, 0.668299615383148, 0.798720598220825
0.000352000000000, 1.304005861282349, 0.554177999496460, 0.817996621131897
0.000352200000000, 1.401127338409424, 0.460680723190308, 0.837272644042969
0.000352400000000, 1.481833815574646, 0.382308036088943, 0.848287522792816
0.000352600000000, 1.548861265182495, 0.314935028553009, 0.853794991970062
0.000352800000000, 1.603577494621277, 0.261311620473862, 0.851041257381439
0.000353000000000, 1.650086283683777, 0.215937942266464, 0.842780113220215
0.000353200000000, 1.687019824981689, 0.180188998579979, 0.833142101764679
0.000353400000000, 1.718481659889221, 0.151314854621887, 0.823504090309143
0.000353600000000, 1.744471907615662, 0.126565590500832, 0.816619753837585
0.000353800000000, 1.767726302146912, 0.107316151261330, 0.812489211559296
0.000354000000000, 1.785509109497070, 0.092191599309444, 0.813866078853607
0.000354200000000, 1.799188137054443, 0.081191919744015, 0.815242886543274
0.000354400000000, 1.800556063652039, 0.078441999852657, 0.819373488426208
0.000354600000000, 1.778669595718384, 0.096316471695900, 0.819373488426208
0.000354800000000, 1.708906292915344, 0.152689814567566, 0.816619753837585
0.000355000000000, 1.574851512908936, 0.266811460256577, 0.806981742382050
0.000355200000000, 1.383344531059265, 0.438681393861771, 0.790459454059601
0.000355400000000, 1.160375714302063, 0.646300256252289, 0.771183371543884
0.000355600000000, 0.944246411323547, 0.855294108390808, 0.751907348632813
0.000355800000000, 0.762314856052399, 1.036788702011108, 0.736761868000031
0.000356000000000, 0.620052516460419, 1.181159496307373, 0.725746989250183
