Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.589002800000000, 1.465418934822083, 3.060729026794434, 0.232831120491028
0.589003000000000, 1.477730035781860, 3.117102384567261, 0.205293923616409
0.589003200000000, 1.485937476158142, 3.161101102828979, 0.180510446429253
0.589003400000000, 1.492776989936829, 3.196850061416626, 0.159857541322708
0.589003600000000, 1.495512843132019, 3.227099180221558, 0.141958355903625
0.589003800000000, 1.495512843132019, 3.250473499298096, 0.126812905073166
0.589004000000000, 1.492776989936829, 3.269722938537598, 0.114421159029007
0.589004200000000, 1.485937476158142, 3.283472537994385, 0.102029420435429
0.589004400000000, 1.476362109184265, 3.293097257614136, 0.089637681841850
0.589004600000000, 1.465418934822083, 3.298597097396851, 0.077245943248272
0.589004800000000, 1.454475641250610, 3.302721977233887, 0.066231057047844
0.589005000000000, 1.443532347679138, 3.305471897125244, 0.056593041867018
0.589005200000000, 1.432589173316956, 3.306846857070923, 0.046955019235611
0.589005400000000, 1.423013806343079, 3.308221817016602, 0.040070720016956
0.589005600000000, 1.416174292564392, 3.309596776962280, 0.034563280642033
0.589005800000000, 1.410702586174011, 3.312346696853638, 0.033186420798302
0.589006000000000, 1.406598925590515, 3.309596776962280, 0.037317000329494
0.589006200000000, 1.405230998992920, 3.288972377777100, 0.063477337360382
0.589006400000000, 1.406598925590515, 3.221599340438843, 0.141958355903625
0.589006600000000, 1.414806365966797, 3.073103666305542, 0.312689006328583
0.589006800000000, 1.428485393524170, 2.815986394882202, 0.592191576957703
0.589007000000000, 1.446268200874329, 2.462621688842773, 0.955682635307312
0.589007200000000, 1.462683081626892, 2.059758663177490, 1.338449716567993
0.589007400000000, 1.476362109184265, 1.666520237922668, 1.675780415534973
0.589007600000000, 1.491409182548523, 1.324155330657959, 1.940137505531311
0.589007800000000, 1.516031503677368, 1.049163341522217, 2.145289659500122
0.589008000000000, 1.555700778961182, 0.836044669151306, 2.317397117614746
0.589008200000000, 1.607681274414063, 0.673799455165863, 2.477113008499146
0.589008400000000, 1.662397503852844, 0.547303199768066, 2.624436855316162
0.589008600000000, 1.711642146110535, 0.449681043624878, 2.753861904144287
0.589008800000000, 1.749943494796753, 0.372683316469193, 2.865387439727783
0.589009000000000, 1.778669595718384, 0.313560068607330, 2.959013938903809
0.589009200000000, 1.795084476470947, 0.266811460256577, 3.038871765136719
0.589009400000000, 1.803291916847229, 0.228312581777573, 3.106338024139404
0.589009600000000, 1.803291916847229, 0.193938598036766, 3.160035610198975
0.589009800000000, 1.797820210456848, 0.163689494132996, 3.201341390609741
0.589010000000000, 1.789612770080566, 0.136190295219421, 3.233009099960327
0.589010200000000, 1.781405329704285, 0.112815991044044, 3.256415605545044
0.589010400000000, 1.773197889328003, 0.090816639363766, 3.274314880371094
0.589010600000000, 1.767726302146912, 0.071567207574844, 3.286706686019897
0.589010800000000, 1.763622641563416, 0.052317772060633, 3.294967889785767
0.589011000000000, 1.760886788368225, 0.037193216383457, 3.300475120544434
0.589011200000000, 1.759518861770630, 0.022068664431572, 3.305982589721680
0.589011400000000, 1.758150935173035, 0.009694028645754, 3.311490058898926
0.589011600000000, 1.756783008575439, 0.000069312605774, 3.316997528076172
0.589011800000000, 1.755415201187134, -0.005430525168777, 3.323881864547729
0.589012000000000, 1.754047274589539, -0.009555404074490, 3.329389333724976
0.589012200000000, 1.754047274589539, -0.010930363088846, 3.336273670196533
0.589012400000000, 1.754047274589539, -0.012305323034525, 3.343158006668091
0.589012600000000, 1.752679347991943, -0.013680282048881, 3.348665237426758
0.589012800000000, 1.751311421394348, -0.015055241063237, 3.354172706604004
0.589013000000000, 1.748575568199158, -0.015055241063237, 3.358303308486938
0.589013200000000, 1.745839834213257, -0.015055241063237, 3.361057043075562
0.589013400000000, 1.741736054420471, -0.015055241063237, 3.363810777664185
0.589013600000000, 1.739000320434570, -0.015055241063237, 3.366564512252808
0.589013800000000, 1.734896540641785, -0.015055241063237, 3.369318246841431
0.589014000000000, 1.732160687446594, -0.016430201008916, 3.372071981430054
0.589014200000000, 1.729424953460693, -0.017805160954595, 3.374825716018677
0.589014400000000, 1.725321173667908, -0.017805160954595, 3.377579450607300
0.589014600000000, 1.722585439682007, -0.019180119037628, 3.378956317901611
0.589014800000000, 1.718481659889221, -0.020555078983307, 3.380333185195923
0.589015000000000, 1.715745806694031, -0.021930038928986, 3.380333185195923
0.589015200000000, 1.711642146110535, -0.023304998874664, 3.381710052490234
0.589015400000000, 1.707538366317749, -0.023304998874664, 3.383086919784546
0.589015600000000, 1.704802632331848, -0.023304998874664, 3.384463787078857
0.589015800000000, 1.703434705734253, -0.021930038928986, 3.385840654373169
0.589016000000000, 1.704802632331848, -0.010930363088846, 3.381710052490234
0.589016200000000, 1.708906292915344, 0.022068664431572, 3.362433910369873
0.589016400000000, 1.719849586486816, 0.111441031098366, 3.297721624374390
0.589016600000000, 1.739000320434570, 0.297060549259186, 3.157281875610352
0.589016800000000, 1.767726302146912, 0.600926578044891, 2.923215627670288
0.589017000000000, 1.795084476470947, 1.001039862632751, 2.606537818908691
0.589017200000000, 1.804659843444824, 1.421777367591858, 2.241669893264771
0.589017400000000, 1.775933742523193, 1.784766674041748, 1.874048233032227
0.589017600000000, 1.707538366317749, 2.048758983612061, 1.531210064888000
0.589017800000000, 1.617256522178650, 2.228878498077393, 1.233808398246765
0.589018000000000, 1.528342604637146, 2.364999532699585, 0.985973536968231
0.589018200000000, 1.461315155029297, 2.487370967864990, 0.787705719470978
0.589018400000000, 1.416174292564392, 2.606992483139038, 0.632120549678802
0.589018600000000, 1.387448191642761, 2.714239358901978, 0.509579956531525
0.589018800000000, 1.369665384292603, 2.807736635208130, 0.413199782371521
0.589019000000000, 1.362825870513916, 2.888859033584595, 0.337472498416901
0.589019200000000, 1.365561723709106, 2.964481830596924, 0.281021237373352
0.589019400000000, 1.375137090682983, 3.033229827880859, 0.241092279553413
0.589019600000000, 1.386080265045166, 3.090978145599365, 0.209424495697021
0.589019800000000, 1.395655632019043, 3.139101743698120, 0.181887298822403
0.589020000000000, 1.402495145797729, 3.177600622177124, 0.161234408617020
0.589020200000000, 1.407966852188110, 3.210599660873413, 0.143335223197937
0.589020400000000, 1.410702586174011, 3.238098859786987, 0.129566624760628
0.589020600000000, 1.410702586174011, 3.258723258972168, 0.117174878716469
0.589020800000000, 1.406598925590515, 3.273847818374634, 0.104783140122890
0.589021000000000, 1.399759411811829, 3.283472537994385, 0.091014541685581
0.589021200000000, 1.388816118240356, 3.290347337722778, 0.078622803092003
0.589021400000000, 1.377872824668884, 3.294472217559814, 0.066231057047844
0.589021600000000, 1.366929650306702, 3.297222137451172, 0.056593041867018
0.589021800000000, 1.357354283332825, 3.298597097396851, 0.046955019235611
0.589022000000000, 1.349146842956543, 3.301347017288208, 0.040070720016956
0.589022200000000, 1.343675255775452, 3.304096937179565, 0.034563280642033
0.589022400000000, 1.338203549385071, 3.305471897125244, 0.031809560954571
0.589022600000000, 1.335467815399170, 3.305471897125244, 0.033186420798302
0.589022800000000, 1.332731962203979, 3.293097257614136, 0.049708738923073
0.589023000000000, 1.334099888801575, 3.243598699569702, 0.106159999966621
0.589023200000000, 1.339571475982666, 3.125352144241333, 0.242469146847725
0.589023400000000, 1.350514769554138, 2.903983592987061, 0.487550228834152
0.589023600000000, 1.364193797111511, 2.578118324279785, 0.829011499881744
0.589023800000000, 1.377872824668884, 2.184880018234253, 1.211778640747070
0.589024000000000, 1.387448191642761, 1.782016754150391, 1.567008495330811
0.589024200000000, 1.394287705421448, 1.420402407646179, 1.854772210121155
0.589024400000000, 1.407966852188110, 1.123411178588867, 2.075069904327393
0.589024600000000, 1.435324907302856, 0.893792986869812, 2.256815433502197
0.589024800000000, 1.479097962379456, 0.717798173427582, 2.422038555145264
0.589025000000000, 1.528342604637146, 0.581677138805389, 2.576246976852417
0.589025200000000, 1.576219320297241, 0.477180242538452, 2.712556123733521
0.589025400000000, 1.614520788192749, 0.393307715654373, 2.828212261199951
0.589025600000000, 1.643246769905090, 0.328684628009796, 2.925969362258911
0.589025800000000, 1.662397503852844, 0.277811110019684, 3.011334657669067
0.589026000000000, 1.674708604812622, 0.237937301397324, 3.082931280136108
0.589026200000000, 1.678812384605408, 0.203563317656517, 3.140759468078613
0.589026400000000, 1.677444458007813, 0.173314198851585, 3.187572717666626
0.589026600000000, 1.671972870826721, 0.147189974784851, 3.223371028900146
0.589026800000000, 1.665133357048035, 0.123815663158894, 3.250908374786377
0.589027000000000, 1.656925916671753, 0.101816311478615, 3.271561145782471
0.589027200000000, 1.650086283683777, 0.079816959798336, 3.283952951431274
0.589027400000000, 1.643246769905090, 0.059192568063736, 3.292214155197144
0.589027600000000, 1.637775182723999, 0.041318096220493, 3.296344757080078
0.589027800000000, 1.633671402931213, 0.024818582460284, 3.300475120544434
0.589028000000000, 1.632303595542908, 0.011068988591433, 3.305982589721680
0.589028200000000, 1.630935668945313, 0.002819231478497, 3.312866926193237
0.589028400000000, 1.630935668945313, -0.004055565688759, 3.319751262664795
0.589028600000000, 1.630935668945313, -0.006805484648794, 3.326635599136353
0.589028800000000, 1.630935668945313, -0.008180444128811, 3.333519935607910
0.589029000000000, 1.630935668945313, -0.010930363088846, 3.340404272079468
0.589029200000000, 1.629567742347717, -0.012305323034525, 3.345911502838135
0.589029400000000, 1.626831889152527, -0.013680282048881, 3.351418972015381
0.589029600000000, 1.625463962554932, -0.015055241063237, 3.354172706604004
0.589029800000000, 1.622728228569031, -0.015055241063237, 3.356926441192627
