Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.940020800000000, 1.866215586662292, -0.005430525168777, 0.466897338628769
0.940021000000000, 1.866215586662292, -0.006805484648794, 0.466897338628769
0.940021200000000, 1.864847660064697, -0.006805484648794, 0.466897338628769
0.940021400000000, 1.863479733467102, -0.008180444128811, 0.465520471334457
0.940021600000000, 1.863479733467102, -0.009555404074490, 0.466897338628769
0.940021800000000, 1.863479733467102, -0.009555404074490, 0.466897338628769
0.940022000000000, 1.863479733467102, -0.008180444128811, 0.469651043415070
0.940022200000000, 1.862111926078796, -0.005430525168777, 0.471027910709381
0.940022400000000, 1.851168632507324, 0.005569150671363, 0.473781615495682
0.940022600000000, 1.816970944404602, 0.035818260163069, 0.475158482789993
0.940022800000000, 1.734896540641785, 0.104566231369972, 0.475158482789993
0.940023000000000, 1.591266393661499, 0.229687541723251, 0.473781615495682
0.940023200000000, 1.390184044837952, 0.409807235002518, 0.469651043415070
0.940023400000000, 1.163111567497253, 0.622925937175751, 0.466897338628769
0.940023600000000, 0.945614337921143, 0.833294749259949, 0.465520471334457
0.940023800000000, 0.765050649642944, 1.014789342880249, 0.465520471334457
0.940024000000000, 0.625524163246155, 1.159160137176514, 0.468274176120758
0.940024200000000, 0.516091644763947, 1.274656772613525, 0.472404778003693
0.940024400000000, 0.425809770822525, 1.369528889656067, 0.476535350084305
0.940024600000000, 0.350574910640717, 1.449276566505432, 0.480665922164917
0.940024800000000, 0.287651181221008, 1.516649603843689, 0.484796494245529
0.940025000000000, 0.237038642168045, 1.571648001670837, 0.490303933620453
0.940025200000000, 0.196001440286636, 1.618396639823914, 0.494434535503387
0.940025400000000, 0.161803767085075, 1.656895518302917, 0.497188240289688
0.940025600000000, 0.134445637464523, 1.689894437789917, 0.499941974878311
0.940025800000000, 0.112559132277966, 1.717393636703491, 0.501318812370300
0.940026000000000, 0.093408435583115, 1.740767955780029, 0.502695679664612
0.940026200000000, 0.079729370772839, 1.760017395019531, 0.504072546958923
0.940026400000000, 0.068786114454269, 1.776516914367676, 0.504072546958923
0.940026600000000, 0.064682394266129, 1.786141633987427, 0.504072546958923
0.940026800000000, 0.072889834642410, 1.780641794204712, 0.502695679664612
0.940027000000000, 0.112559132277966, 1.742142915725708, 0.499941974878311
0.940027200000000, 0.204208880662918, 1.651395678520203, 0.497188240289688
0.940027400000000, 0.360150247812271, 1.498775124549866, 0.493057668209076
0.940027600000000, 0.568072080612183, 1.298031091690063, 0.488927096128464
0.940027800000000, 0.791040897369385, 1.083537340164185, 0.484796494245529
0.940028000000000, 0.994858980178833, 0.888293147087097, 0.479289054870605
0.940028200000000, 1.160375714302063, 0.727422893047333, 0.473781615495682
0.940028400000000, 1.287590980529785, 0.602301537990570, 0.466897338628769
0.940028600000000, 1.387448191642761, 0.500554561614990, 0.461389899253845
0.940028800000000, 1.470890522003174, 0.416682034730911, 0.455882459878922
0.940029000000000, 1.542021751403809, 0.345184147357941, 0.451751857995987
0.940029200000000, 1.599473834037781, 0.284685909748077, 0.448998153209686
0.940029400000000, 1.645982623100281, 0.233812421560287, 0.448998153209686
0.940029600000000, 1.684283971786499, 0.192563638091087, 0.448998153209686
0.940029800000000, 1.715745806694031, 0.159564614295959, 0.450374990701675
0.940030000000000, 1.741736054420471, 0.130690455436707, 0.453128725290298
0.940030200000000, 1.763622641563416, 0.107316151261330, 0.457259297370911
0.940030400000000, 1.781405329704285, 0.089441679418087, 0.461389899253845
0.940030600000000, 1.796452403068542, 0.072942167520523, 0.465520471334457
0.940030800000000, 1.808763504028320, 0.059192568063736, 0.469651043415070
0.940031000000000, 1.818338871002197, 0.048192892223597, 0.473781615495682
0.940031200000000, 1.826546311378479, 0.038568176329136, 0.477912217378616
0.940031400000000, 1.832017898559570, 0.030318420380354, 0.480665922164917
0.940031600000000, 1.837489604949951, 0.024818582460284, 0.482042789459229
0.940031800000000, 1.842961192131042, 0.019318744540215, 0.483419656753540
0.940032000000000, 1.845697045326233, 0.015193866565824, 0.484796494245529
0.940032200000000, 1.849800705909729, 0.011068988591433, 0.486173361539841
0.940032400000000, 1.851168632507324, 0.008319069631398, 0.487550228834152
0.940032600000000, 1.853904485702515, 0.005569150671363, 0.487550228834152
0.940032800000000, 1.855272293090820, 0.004194191191345, 0.487550228834152
0.940033000000000, 1.856640219688416, 0.002819231478497, 0.487550228834152
0.940033200000000, 1.858008146286011, 0.001444272114895, 0.486173361539841
0.940033400000000, 1.858008146286011, 0.001444272114895, 0.486173361539841
0.940033600000000, 1.858008146286011, 0.000069312605774, 0.486173361539841
0.940033800000000, 1.859376072883606, -0.001305646845140, 0.486173361539841
0.940034000000000, 1.859376072883606, -0.002680606441572, 0.486173361539841
0.940034200000000, 1.860743999481201, -0.002680606441572, 0.487550228834152
0.940034400000000, 1.862111926078796, -0.002680606441572, 0.490303933620453
0.940034600000000, 1.863479733467102, -0.001305646845140, 0.493057668209076
0.940034800000000, 1.863479733467102, -0.001305646845140, 0.495811372995377
0.940035000000000, 1.863479733467102, -0.001305646845140, 0.495811372995377
0.940035200000000, 1.863479733467102, -0.002680606441572, 0.497188240289688
0.940035400000000, 1.863479733467102, -0.004055565688759, 0.497188240289688
0.940035600000000, 1.863479733467102, -0.005430525168777, 0.498565107584000
0.940035800000000, 1.862111926078796, -0.006805484648794, 0.498565107584000
0.940036000000000, 1.863479733467102, -0.006805484648794, 0.499941974878311
0.940036200000000, 1.863479733467102, -0.006805484648794, 0.501318812370300
0.940036400000000, 1.863479733467102, -0.006805484648794, 0.502695679664612
0.940036600000000, 1.863479733467102, -0.006805484648794, 0.502695679664612
0.940036800000000, 1.864847660064697, -0.006805484648794, 0.504072546958923
0.940037000000000, 1.864847660064697, -0.006805484648794, 0.505449414253235
0.940037200000000, 1.863479733467102, -0.006805484648794, 0.505449414253235
0.940037400000000, 1.863479733467102, -0.008180444128811, 0.505449414253235
0.940037600000000, 1.862111926078796, -0.009555404074490, 0.506826281547546
0.940037800000000, 1.862111926078796, -0.009555404074490, 0.506826281547546
0.940038000000000, 1.862111926078796, -0.009555404074490, 0.508203148841858
0.940038200000000, 1.863479733467102, -0.008180444128811, 0.509579956531525
0.940038400000000, 1.863479733467102, -0.006805484648794, 0.510956823825836
0.940038600000000, 1.864847660064697, -0.006805484648794, 0.512333691120148
0.940038800000000, 1.863479733467102, -0.005430525168777, 0.513710558414459
0.940039000000000, 1.856640219688416, 0.000069312605774, 0.515087425708771
0.940039200000000, 1.830649971961975, 0.022068664431572, 0.516464293003082
0.940039400000000, 1.766358375549316, 0.075692079961300, 0.516464293003082
0.940039600000000, 1.643246769905090, 0.181563958525658, 0.513710558414459
0.940039800000000, 1.458579421043396, 0.345184147357941, 0.510956823825836
0.940040000000000, 1.235610604286194, 0.551428079605103, 0.506826281547546
0.940040200000000, 1.011273860931396, 0.767296671867371, 0.504072546958923
0.940040400000000, 0.818399012088776, 0.959791004657745, 0.502695679664612
0.940040600000000, 0.666561365127563, 1.116536378860474, 0.504072546958923
0.940040800000000, 0.547553479671478, 1.238907814025879, 0.504072546958923
0.940041000000000, 0.451800018548965, 1.339279890060425, 0.506826281547546
0.940041200000000, 0.372461408376694, 1.421777367591858, 0.508203148841858
0.940041400000000, 0.304066061973572, 1.493275284767151, 0.510956823825836
0.940041600000000, 0.249349802732468, 1.552398562431335, 0.513710558414459
0.940041800000000, 0.205576792359352, 1.601897120475769, 0.516464293003082
0.940042000000000, 0.170011207461357, 1.643145918846130, 0.519218027591705
0.940042200000000, 0.139917269349098, 1.677519917488098, 0.520594894886017
0.940042400000000, 0.116662852466106, 1.706393957138062, 0.523348569869995
0.940042600000000, 0.097512155771255, 1.731143236160278, 0.524725437164307
0.940042800000000, 0.082465179264545, 1.751767635345459, 0.526102304458618
0.940043000000000, 0.070154018700123, 1.768267154693604, 0.526102304458618
0.940043200000000, 0.061946578323841, 1.780641794204712, 0.526102304458618
0.940043400000000, 0.063314482569695, 1.780641794204712, 0.524725437164307
0.940043600000000, 0.089304715394974, 1.754517555236816, 0.521971702575684
0.940043800000000, 0.163171678781509, 1.683019757270813, 0.519218027591705
0.940044000000000, 0.298594444990158, 1.551023602485657, 0.516464293003082
0.940044200000000, 0.491469293832779, 1.364029049873352, 0.513710558414459
0.940044400000000, 0.715806007385254, 1.150910377502441, 0.510956823825836
0.940044600000000, 0.929199457168579, 0.946041405200958, 0.508203148841858
0.940044800000000, 1.108395218849182, 0.775546431541443, 0.505449414253235
0.940045000000000, 1.247921705245972, 0.639425456523895, 0.501318812370300
0.940045200000000, 1.357354283332825, 0.532178640365601, 0.497188240289688
0.940045400000000, 1.444900274276733, 0.441431313753128, 0.494434535503387
0.940045600000000, 1.517399311065674, 0.365808516740799, 0.490303933620453
0.940045800000000, 1.578955173492432, 0.301185429096222, 0.488927096128464
0.940046000000000, 1.628199815750122, 0.247562021017075, 0.488927096128464
0.940046200000000, 1.669237017631531, 0.203563317656517, 0.490303933620453
0.940046400000000, 1.703434705734253, 0.167814373970032, 0.493057668209076
0.940046600000000, 1.732160687446594, 0.138940215110779, 0.497188240289688
0.940046800000000, 1.756783008575439, 0.115565910935402, 0.502695679664612
0.940047000000000, 1.775933742523193, 0.094941519200802, 0.506826281547546
0.940047200000000, 1.792348623275757, 0.078441999852657, 0.510956823825836
0.940047400000000, 1.804659843444824, 0.063317447900772, 0.515087425708771
0.940047600000000, 1.814235091209412, 0.050942812114954, 0.517841160297394
0.940047800000000, 1.822442531585693, 0.039943136274815, 0.520594894886017
0.940048000000000, 1.829282164573669, 0.031693380326033, 0.523348569869995
0.940048200000000, 1.836121678352356, 0.024818582460284, 0.524725437164307
0.940048400000000, 1.841593265533447, 0.019318744540215, 0.527479171752930
0.940048600000000, 1.845697045326233, 0.015193866565824, 0.528856039047241
0.940048800000000, 1.849800705909729, 0.012443947605789, 0.530232906341553
0.940049000000000, 1.852536559104919, 0.009694028645754, 0.531609773635864
0.940049200000000, 1.853904485702515, 0.006944110151380, 0.532986581325531
0.940049400000000, 1.855272293090820, 0.004194191191345, 0.531609773635864
0.940049600000000, 1.856640219688416, 0.001444272114895, 0.531609773635864
0.940049800000000, 1.858008146286011, 0.001444272114895, 0.531609773635864
0.940050000000000, 1.860743999481201, 0.001444272114895, 0.531609773635864
0.940050200000000, 1.862111926078796, 0.001444272114895, 0.531609773635864
0.940050400000000, 1.862111926078796, 0.001444272114895, 0.532986581325531
0.940050600000000, 1.863479733467102, 0.000069312605774, 0.532986581325531
0.940050800000000, 1.863479733467102, 0.000069312605774, 0.535740315914154
0.940051000000000, 1.864847660064697, 0.000069312605774, 0.537117183208466
0.940051200000000, 1.866215586662292, 0.000069312605774, 0.539870917797089
0.940051400000000, 1.866215586662292, 0.000069312605774, 0.541247785091400
0.940051600000000, 1.866215586662292, 0.000069312605774, 0.542624652385712
0.940051800000000, 1.864847660064697, -0.001305646845140, 0.542624652385712
0.940052000000000, 1.863479733467102, -0.002680606441572, 0.542624652385712
0.940052200000000, 1.863479733467102, -0.004055565688759, 0.542624652385712
0.940052400000000, 1.863479733467102, -0.005430525168777, 0.542624652385712
0.940052600000000, 1.863479733467102, -0.006805484648794, 0.544001460075378
0.940052800000000, 1.863479733467102, -0.006805484648794, 0.545378327369690
0.940053000000000, 1.863479733467102, -0.006805484648794, 0.545378327369690
0.940053200000000, 1.863479733467102, -0.006805484648794, 0.546755194664001
0.940053400000000, 1.863479733467102, -0.006805484648794, 0.548132061958313
0.940053600000000, 1.864847660064697, -0.006805484648794, 0.549508929252625
0.940053800000000, 1.863479733467102, -0.006805484648794, 0.549508929252625
0.940054000000000, 1.863479733467102, -0.006805484648794, 0.549508929252625
0.940054200000000, 1.863479733467102, -0.008180444128811, 0.550885796546936
0.940054400000000, 1.862111926078796, -0.008180444128811, 0.550885796546936
0.940054600000000, 1.862111926078796, -0.008180444128811, 0.552262663841248
0.940054800000000, 1.863479733467102, -0.008180444128811, 0.552262663841248
0.940055000000000, 1.863479733467102, -0.008180444128811, 0.553639531135559
0.940055200000000, 1.864847660064697, -0.008180444128811, 0.555016338825226
0.940055400000000, 1.863479733467102, -0.006805484648794, 0.556393206119537
0.940055600000000, 1.859376072883606, -0.002680606441572, 0.557770073413849
0.940055800000000, 1.842961192131042, 0.012443947605789, 0.559146940708160
0.940056000000000, 1.793716549873352, 0.052317772060633, 0.559146940708160
0.940056200000000, 1.691123485565186, 0.140315175056458, 0.557770073413849
0.940056400000000, 1.525606751441956, 0.286060869693756, 0.555016338825226
0.940056600000000, 1.310845494270325, 0.481305122375488, 0.550885796546936
0.940056800000000, 1.083772897720337, 0.697173774242401, 0.546755194664001
0.940057000000000, 0.877219021320343, 0.899292826652527, 0.544001460075378
0.940057200000000, 0.711702287197113, 1.068412780761719, 0.542624652385712
0.940057400000000, 0.584486961364746, 1.201783895492554, 0.541247785091400
0.940057600000000, 0.481893956661224, 1.307655811309814, 0.541247785091400
0.940057800000000, 0.397083729505539, 1.395653128623962, 0.541247785091400
0.940058000000000, 0.325952589511871, 1.469900965690613, 0.541247785091400
0.940058200000000, 0.267132580280304, 1.533149123191833, 0.541247785091400
0.940058400000000, 0.219255849719048, 1.585397601127625, 0.542624652385712
0.940058600000000, 0.182322368025780, 1.629396319389343, 0.545378327369690
0.940058800000000, 0.150860518217087, 1.666520237922668, 0.546755194664001
0.940059000000000, 0.126238197088242, 1.698144197463989, 0.549508929252625
0.940059200000000, 0.105719596147537, 1.724268436431885, 0.550885796546936
0.940059400000000, 0.087936811149120, 1.746267795562744, 0.552262663841248
0.940059600000000, 0.075625650584698, 1.765517234802246, 0.553639531135559
0.940059800000000, 0.066050298511982, 1.779266834259033, 0.555016338825226
0.940060000000000, 0.063314482569695, 1.784766674041748, 0.555016338825226
0.940060200000000, 0.079729370772839, 1.771017074584961, 0.553639531135559
0.940060400000000, 0.135813549160957, 1.717393636703491, 0.552262663841248
0.940060600000000, 0.249349802732468, 1.606022000312805, 0.550885796546936
0.940060800000000, 0.427177697420120, 1.435526967048645, 0.549508929252625
0.940061000000000, 0.644674837589264, 1.226533174514771, 0.546755194664001
0.940061200000000, 0.866275727748871, 1.014789342880249, 0.545378327369690
0.940061400000000, 1.057782649993896, 0.829169869422913, 0.542624652385712
0.940061600000000, 1.208252429962158, 0.682049214839935, 0.539870917797089
0.940061800000000, 1.324524521827698, 0.565177679061890, 0.537117183208466
0.940062000000000, 1.418910026550293, 0.470305442810059, 0.534363448619843
0.940062200000000, 1.496880769729614, 0.390557795763016, 0.532986581325531
0.940062400000000, 1.561172366142273, 0.323184788227081, 0.532986581325531
0.940062600000000, 1.614520788192749, 0.265436500310898, 0.534363448619843
0.940062800000000, 1.659661650657654, 0.220062822103500, 0.537117183208466
0.940063000000000, 1.695227265357971, 0.181563958525658, 0.539870917797089
0.940063200000000, 1.725321173667908, 0.149939894676208, 0.544001460075378
0.940063400000000, 1.751311421394348, 0.123815663158894, 0.548132061958313
0.940063600000000, 1.771830081939697, 0.101816311478615, 0.552262663841248
0.940063800000000, 1.786877036094666, 0.082566879689693, 0.556393206119537
0.940064000000000, 1.800556063652039, 0.067442327737808, 0.559146940708160
0.940064200000000, 1.811499357223511, 0.053692732006311, 0.561900675296783
0.940064400000000, 1.821074724197388, 0.044068016111851, 0.564654409885406
0.940064600000000, 1.827914237976074, 0.034443300217390, 0.567408084869385
0.940064800000000, 1.834753751754761, 0.027568502351642, 0.568784952163696
0.940065000000000, 1.840225338935852, 0.022068664431572, 0.570161819458008
0.940065200000000, 1.844329118728638, 0.016568826511502, 0.571538686752319
0.940065400000000, 1.847064852714539, 0.012443947605789, 0.572915554046631
0.940065600000000, 1.851168632507324, 0.009694028645754, 0.572915554046631
0.940065800000000, 1.853904485702515, 0.006944110151380, 0.574292421340942
0.940066000000000, 1.855272293090820, 0.004194191191345, 0.574292421340942
0.940066200000000, 1.856640219688416, 0.002819231478497, 0.574292421340942
0.940066400000000, 1.858008146286011, 0.001444272114895, 0.572915554046631
0.940066600000000, 1.858008146286011, 0.000069312605774, 0.572915554046631
0.940066800000000, 1.858008146286011, 0.000069312605774, 0.572915554046631
0.940067000000000, 1.859376072883606, -0.001305646845140, 0.572915554046631
0.940067200000000, 1.860743999481201, -0.001305646845140, 0.574292421340942
0.940067400000000, 1.860743999481201, -0.001305646845140, 0.575669288635254
0.940067600000000, 1.862111926078796, -0.001305646845140, 0.578422963619232
0.940067800000000, 1.863479733467102, -0.001305646845140, 0.581176698207855
0.940068000000000, 1.864847660064697, 0.000069312605774, 0.583930432796478
0.940068200000000, 1.864847660064697, 0.000069312605774, 0.585307300090790
0.940068400000000, 1.864847660064697, -0.001305646845140, 0.586684167385101
0.940068600000000, 1.863479733467102, -0.002680606441572, 0.586684167385101
0.940068800000000, 1.863479733467102, -0.004055565688759, 0.586684167385101
0.940069000000000, 1.863479733467102, -0.004055565688759, 0.586684167385101
0.940069200000000, 1.864847660064697, -0.004055565688759, 0.588061034679413
0.940069400000000, 1.866215586662292, -0.004055565688759, 0.589437842369080
0.940069600000000, 1.866215586662292, -0.004055565688759, 0.590814709663391
0.940069800000000, 1.866215586662292, -0.004055565688759, 0.592191576957703
0.940070000000000, 1.866215586662292, -0.004055565688759, 0.593568444252014
0.940070200000000, 1.866215586662292, -0.004055565688759, 0.593568444252014
0.940070400000000, 1.866215586662292, -0.004055565688759, 0.594945311546326
0.940070600000000, 1.866215586662292, -0.005430525168777, 0.594945311546326
0.940070800000000, 1.866215586662292, -0.005430525168777, 0.596322178840637
0.940071000000000, 1.866215586662292, -0.006805484648794, 0.596322178840637
0.940071200000000, 1.866215586662292, -0.006805484648794, 0.596322178840637
0.940071400000000, 1.866215586662292, -0.006805484648794, 0.597699046134949
0.940071600000000, 1.866215586662292, -0.005430525168777, 0.599075913429260
0.940071800000000, 1.867583513259888, -0.005430525168777, 0.600452721118927
0.940072000000000, 1.867583513259888, -0.004055565688759, 0.601829588413239
0.940072200000000, 1.864847660064697, -0.001305646845140, 0.603206455707550
0.940072400000000, 1.853904485702515, 0.008319069631398, 0.604583323001862
0.940072600000000, 1.816970944404602, 0.038568176329136, 0.604583323001862
0.940072800000000, 1.733528614044189, 0.107316151261330, 0.603206455707550
0.940073000000000, 1.588530540466309, 0.233812421560287, 0.600452721118927
0.940073200000000, 1.386080265045166, 0.415307074785233, 0.596322178840637
0.940073400000000, 1.159007787704468, 0.629800736904144, 0.590814709663391
0.940073600000000, 0.944246411323547, 0.840169548988342, 0.586684167385101
0.940073800000000, 0.765050649642944, 1.020289182662964, 0.583930432796478
0.940074000000000, 0.624156236648560, 1.164659976959229, 0.579799830913544
0.940074200000000, 0.514723718166351, 1.277406692504883, 0.577046155929565
0.940074400000000, 0.423073977231979, 1.369528889656067, 0.574292421340942
0.940074600000000, 0.346471190452576, 1.447901606559753, 0.572915554046631
0.940074800000000, 0.283547461032867, 1.513899683952332, 0.571538686752319
0.940075000000000, 0.232934921979904, 1.570273041725159, 0.571538686752319
0.940075200000000, 0.191897720098495, 1.617021679878235, 0.571538686752319
0.940075400000000, 0.159067958593369, 1.655520558357239, 0.572915554046631
0.940075600000000, 0.131709828972816, 1.688519477844238, 0.574292421340942
0.940075800000000, 0.109823316335678, 1.716018676757813, 0.575669288635254
0.940076000000000, 0.092040531337261, 1.739392995834351, 0.578422963619232
0.940076200000000, 0.076993554830551, 1.758642435073853, 0.579799830913544
0.940076400000000, 0.066050298511982, 1.773766994476318, 0.579799830913544
0.940076600000000, 0.060578674077988, 1.782016754150391, 0.581176698207855
0.940076800000000, 0.068786114454269, 1.776516914367676, 0.579799830913544
0.940077000000000, 0.107087500393391, 1.736643075942993, 0.579799830913544
0.940077200000000, 0.201473072171211, 1.645895838737488, 0.577046155929565
0.940077400000000, 0.358782351016998, 1.493275284767151, 0.577046155929565
0.940077600000000, 0.568072080612183, 1.293906211853027, 0.575669288635254
0.940077800000000, 0.792408764362335, 1.080787420272827, 0.574292421340942
0.940078000000000, 0.994858980178833, 0.884168267250061, 0.574292421340942
0.940078200000000, 1.159007787704468, 0.723298013210297, 0.572915554046631
0.940078400000000, 1.286223173141479, 0.598176658153534, 0.570161819458008
0.940078600000000, 1.386080265045166, 0.496429681777954, 0.570161819458008
0.940078800000000, 1.468154668807983, 0.411182194948196, 0.570161819458008
0.940079000000000, 1.537917971611023, 0.339684307575226, 0.571538686752319
0.940079200000000, 1.595370054244995, 0.280561029911041, 0.572915554046631
0.940079400000000, 1.641878843307495, 0.232437461614609, 0.577046155929565
0.940079600000000, 1.680180311203003, 0.192563638091087, 0.581176698207855
0.940079800000000, 1.713010072708130, 0.158189654350281, 0.585307300090790
0.940080000000000, 1.740368127822876, 0.130690455436707, 0.589437842369080
0.940080200000000, 1.762254714965820, 0.107316151261330, 0.593568444252014
0.940080400000000, 1.780037522315979, 0.086691759526730, 0.597699046134949
0.940080600000000, 1.793716549873352, 0.070192247629166, 0.600452721118927
0.940080800000000, 1.806027650833130, 0.056442651897669, 0.603206455707550
0.940081000000000, 1.815603017807007, 0.045442976057529, 0.605960190296173
0.940081200000000, 1.823810458183289, 0.035818260163069, 0.608713924884796
0.940081400000000, 1.830649971961975, 0.028943462297320, 0.610090792179108
0.940081600000000, 1.836121678352356, 0.022068664431572, 0.611467599868774
0.940081800000000, 1.841593265533447, 0.016568826511502, 0.612844467163086
0.940082000000000, 1.845697045326233, 0.013818907551467, 0.614221334457397
0.940082200000000, 1.849800705909729, 0.009694028645754, 0.614221334457397
0.940082400000000, 1.852536559104919, 0.006944110151380, 0.615598201751709
0.940082600000000, 1.853904485702515, 0.004194191191345, 0.615598201751709
0.940082800000000, 1.855272293090820, 0.002819231478497, 0.614221334457397
0.940083000000000, 1.856640219688416, 0.001444272114895, 0.614221334457397
0.940083200000000, 1.858008146286011, 0.000069312605774, 0.614221334457397
0.940083400000000, 1.858008146286011, 0.000069312605774, 0.614221334457397
0.940083600000000, 1.859376072883606, 0.000069312605774, 0.615598201751709
0.940083800000000, 1.860743999481201, 0.000069312605774, 0.616975069046021
0.940084000000000, 1.862111926078796, 0.000069312605774, 0.618351936340332
0.940084200000000, 1.862111926078796, -0.001305646845140, 0.621105670928955
0.940084400000000, 1.863479733467102, -0.001305646845140, 0.622482478618622
0.940084600000000, 1.863479733467102, -0.001305646845140, 0.625236213207245
0.940084800000000, 1.863479733467102, -0.002680606441572, 0.625236213207245
0.940085000000000, 1.862111926078796, -0.004055565688759, 0.626613080501556
0.940085200000000, 1.862111926078796, -0.004055565688759, 0.626613080501556
0.940085400000000, 1.862111926078796, -0.005430525168777, 0.626613080501556
0.940085600000000, 1.863479733467102, -0.005430525168777, 0.626613080501556
0.940085800000000, 1.863479733467102, -0.005430525168777, 0.627989947795868
0.940086000000000, 1.864847660064697, -0.005430525168777, 0.629366815090179
0.940086200000000, 1.864847660064697, -0.005430525168777, 0.630743682384491
0.940086400000000, 1.863479733467102, -0.006805484648794, 0.630743682384491
0.940086600000000, 1.863479733467102, -0.006805484648794, 0.632120549678802
0.940086800000000, 1.863479733467102, -0.008180444128811, 0.632120549678802
0.940087000000000, 1.863479733467102, -0.009555404074490, 0.632120549678802
0.940087200000000, 1.863479733467102, -0.009555404074490, 0.633497416973114
0.940087400000000, 1.863479733467102, -0.009555404074490, 0.633497416973114
0.940087600000000, 1.863479733467102, -0.008180444128811, 0.634874224662781
0.940087800000000, 1.863479733467102, -0.008180444128811, 0.634874224662781
0.940088000000000, 1.864847660064697, -0.006805484648794, 0.636251091957092
0.940088200000000, 1.864847660064697, -0.006805484648794, 0.637627959251404
0.940088400000000, 1.864847660064697, -0.006805484648794, 0.639004826545715
0.940088600000000, 1.864847660064697, -0.006805484648794, 0.639004826545715
0.940088800000000, 1.862111926078796, -0.006805484648794, 0.640381693840027
0.940089000000000, 1.855272293090820, 0.000069312605774, 0.640381693840027
0.940089200000000, 1.829282164573669, 0.020693704485893, 0.640381693840027
0.940089400000000, 1.763622641563416, 0.074317120015621, 0.639004826545715
0.940089600000000, 1.640511035919189, 0.181563958525658, 0.637627959251404
0.940089800000000, 1.455843567848206, 0.346559107303619, 0.633497416973114
0.940090000000000, 1.234242677688599, 0.554177999496460, 0.629366815090179
0.940090200000000, 1.011273860931396, 0.770046591758728, 0.625236213207245
0.940090400000000, 0.818399012088776, 0.962540924549103, 0.621105670928955
0.940090600000000, 0.665193438529968, 1.119286298751831, 0.615598201751709
0.940090800000000, 0.547553479671478, 1.241657733917236, 0.611467599868774
0.940091000000000, 0.450432091951370, 1.339279890060425, 0.607337057590485
0.940091200000000, 0.369725614786148, 1.423152327537537, 0.604583323001862
0.940091400000000, 0.302698165178299, 1.493275284767151, 0.603206455707550
0.940091600000000, 0.249349802732468, 1.553773522377014, 0.601829588413239
0.940091800000000, 0.205576792359352, 1.601897120475769, 0.601829588413239
0.940092000000000, 0.170011207461357, 1.643145918846130, 0.601829588413239
0.940092200000000, 0.141285166144371, 1.677519917488098, 0.603206455707550
0.940092400000000, 0.118030756711960, 1.707768917083740, 0.605960190296173
0.940092600000000, 0.098880060017109, 1.732518196105957, 0.607337057590485
0.940092800000000, 0.083833090960979, 1.754517555236816, 0.610090792179108
0.940093000000000, 0.072889834642410, 1.772392034530640, 0.612844467163086
0.940093200000000, 0.063314482569695, 1.783391714096069, 0.612844467163086
0.940093400000000, 0.064682394266129, 1.783391714096069, 0.612844467163086
0.940093600000000, 0.090672619640827, 1.757267475128174, 0.612844467163086
0.940093800000000, 0.164539590477943, 1.684394717216492, 0.611467599868774
0.940094000000000, 0.301330268383026, 1.552398562431335, 0.610090792179108
0.940094200000000, 0.495573014020920, 1.365404009819031, 0.610090792179108
0.940094400000000, 0.719909727573395, 1.152285337448120, 0.610090792179108
0.940094600000000, 0.933303177356720, 0.947416365146637, 0.610090792179108
0.940094800000000, 1.112498998641968, 0.775546431541443, 0.610090792179108
0.940095000000000, 1.249289631843567, 0.638050496578217, 0.610090792179108
0.940095200000000, 1.357354283332825, 0.529428720474243, 0.610090792179108
0.940095400000000, 1.444900274276733, 0.440056353807449, 0.611467599868774
0.940095600000000, 1.518767237663269, 0.364433556795120, 0.612844467163086
0.940095800000000, 1.580323100090027, 0.301185429096222, 0.616975069046021
0.940096000000000, 1.630935668945313, 0.248936980962753, 0.621105670928955
0.940096200000000, 1.671972870826721, 0.206313237547874, 0.626613080501556
0.940096400000000, 1.706170558929443, 0.170564278960228, 0.630743682384491
0.940096600000000, 1.733528614044189, 0.140315175056458, 0.634874224662781
0.940096800000000, 1.756783008575439, 0.115565910935402, 0.639004826545715
0.940097000000000, 1.775933742523193, 0.093566559255123, 0.641758561134338
0.940097200000000, 1.790980696678162, 0.075692079961300, 0.644512295722961
0.940097400000000, 1.803291916847229, 0.060567528009415, 0.647265970706940
0.940097600000000, 1.814235091209412, 0.049567852169275, 0.650019705295563
0.940097800000000, 1.822442531585693, 0.039943136274815, 0.651396572589874
0.940098000000000, 1.830649971961975, 0.033068340271711, 0.652773439884186
0.940098200000000, 1.836121678352356, 0.026193542405963, 0.654150307178497
0.940098400000000, 1.841593265533447, 0.020693704485893, 0.655527174472809
0.940098600000000, 1.845697045326233, 0.016568826511502, 0.655527174472809
0.940098800000000, 1.848432779312134, 0.012443947605789, 0.655527174472809
0.940099000000000, 1.851168632507324, 0.008319069631398, 0.655527174472809
0.940099200000000, 1.852536559104919, 0.005569150671363, 0.655527174472809
0.940099400000000, 1.853904485702515, 0.002819231478497, 0.655527174472809
0.940099600000000, 1.855272293090820, 0.001444272114895, 0.655527174472809
0.940099800000000, 1.856640219688416, 0.000069312605774, 0.655527174472809
0.940100000000000, 1.858008146286011, 0.000069312605774, 0.655527174472809
0.940100200000000, 1.859376072883606, 0.000069312605774, 0.656903982162476
